1.244111452251672745e-03
1.485723303630948067e-03
3.064542543143033981e-04
3.227191865444183350e-01
1.108222529292106628e-01
3.845252096652984619e-02
1.501923799514770508e-01
9.666280448436737061e-02
2.600525915622711182e-01
4.194414913654327393e-01
1.478343158960342407e-01
2.668960094451904297e-01
1.258976198732852936e-02
2.455849200487136841e-02
2.133363112807273865e-02
1.833032630383968353e-02
3.127418458461761475e-02
2.822497673332691193e-02
1.671556942164897919e-02
5.185799673199653625e-02
3.084481507539749146e-02
1.178986020386219025e-02
2.809143252670764923e-02
1.584783568978309631e-02
3.194516181945800781e+00
7.386959075927734375e+00
9.412809371948242188e+00
4.573758125305175781e+00
7.627431869506835938e+00
1.261206817626953125e+01
3.758333206176757812e+00
1.377419853210449219e+01
1.342039775848388672e+01
3.021373987197875977e+00
8.458847999572753906e+00
7.416823863983154297e+00
2.564675919711589813e-02
3.830278664827346802e-02
8.695834130048751831e-02
3.984468802809715271e-02
5.567372590303421021e-02
1.368441283702850342e-01
3.766533732414245605e-02
1.300567537546157837e-01
1.443047374486923218e-01
2.255002036690711975e-02
6.622748076915740967e-02
6.618709862232208252e-02
2.544609457254409790e-02
3.810602053999900818e-02
8.639724552631378174e-02
3.955978527665138245e-02
5.530260503292083740e-02
1.358847320079803467e-01
3.738979622721672058e-02
1.293391287326812744e-01
1.432786285877227783e-01
2.238516509532928467e-02
6.573555618524551392e-02
6.571406126022338867e-02
1.682446897029876709e-02
2.647917717695236206e-02
4.915998503565788269e-02
2.192092686891555786e-02
3.890296071767807007e-02
1.042803972959518433e-01
2.489007823169231415e-02
9.658147394657135010e-02
1.065070331096649170e-01
1.612955704331398010e-02
6.433978676795959473e-02
4.064730927348136902e-02
3.073666572570800781e+00
7.295626640319824219e+00
9.788154602050781250e+00
4.367484092712402344e+00
7.483491420745849609e+00
1.288692855834960938e+01
3.590627431869506836e+00
1.335245227813720703e+01
1.366319179534912109e+01
2.908557415008544922e+00
8.303717613220214844e+00
7.834324836730957031e+00
1.711184158921241760e-02
2.685717679560184479e-02
4.964146763086318970e-02
2.223974093794822693e-02
3.943448886275291443e-02
1.055421829223632812e-01
2.520454861223697662e-02
9.780964255332946777e-02
1.077837273478507996e-01
1.640279032289981842e-02
6.542751938104629517e-02
4.102273285388946533e-02
3.122721910476684570e+00
7.340790271759033203e+00
9.661670684814453125e+00
4.449363231658935547e+00
7.544210910797119141e+00
1.279817295074462891e+01
3.656586408615112305e+00
1.352471446990966797e+01
1.358336925506591797e+01
2.954312324523925781e+00
8.369780540466308594e+00
7.691091060638427734e+00
1.739791221916675568e-02
2.721449919044971466e-02
5.012439936399459839e-02
2.255326323211193085e-02
3.996492549777030945e-02
1.067090108990669250e-01
2.551563829183578491e-02
9.907109290361404419e-02
1.090123727917671204e-01
1.667777262628078461e-02
6.657066196203231812e-02
4.141076281666755676e-02
3.170511960983276367e+00
7.373884677886962891e+00
9.502974510192871094e+00
4.531819820404052734e+00
7.600092887878417969e+00
1.268150138854980469e+01
3.723914384841918945e+00
1.369339370727539062e+01
1.348088073730468750e+01
2.998675584793090820e+00
8.430250167846679688e+00
7.516198158264160156e+00
