1.554110320284962654e-03
1.493287738412618637e-03
3.110834222752600908e-04
3.160323798656463623e-01
1.034699454903602600e-01
3.692673519253730774e-02
1.626478135585784912e-01
1.009563878178596497e-01
2.619667351245880127e-01
4.191463887691497803e-01
1.478683054447174072e-01
2.664804756641387939e-01
9.645624086260795593e-03
1.819985732436180115e-02
3.309987485408782959e-02
1.492867153137922287e-02
3.179658576846122742e-02
1.887047849595546722e-02
2.009562030434608459e-02
3.484794870018959045e-02
2.000728435814380646e-02
1.437461189925670624e-02
4.583368077874183655e-02
3.276278078556060791e-02
2.651283264160156250e+00
5.254094123840332031e+00
1.409268856048583984e+01
2.737244367599487305e+00
8.532925605773925781e+00
9.526460647583007812e+00
3.910551786422729492e+00
9.874297142028808594e+00
8.617181777954101562e+00
3.204713106155395508e+00
1.273592185974121094e+01
1.235423564910888672e+01
1.994898542761802673e-02
3.818956390023231506e-02
1.402144283056259155e-01
2.313299477100372314e-02
5.703188106417655945e-02
8.949761837720870972e-02
3.424071893095970154e-02
9.274683892726898193e-02
7.542923837900161743e-02
2.635245397686958313e-02
1.055972874164581299e-01
1.277799308300018311e-01
1.979915797710418701e-02
3.786080330610275269e-02
1.390639841556549072e-01
2.293754369020462036e-02
5.666542425751686096e-02
8.891028165817260742e-02
3.396391868591308594e-02
9.212115406990051270e-02
7.485853135585784912e-02
2.617673948407173157e-02
1.048873811960220337e-01
1.269458234310150146e-01
1.390649378299713135e-02
2.790321782231330872e-02
8.764682710170745850e-02
1.364496629685163498e-02
3.466949239373207092e-02
6.713256239891052246e-02
2.193031273782253265e-02
9.218439459800720215e-02
6.159497424960136414e-02
1.690063625574111938e-02
7.396557182073593140e-02
7.774122804403305054e-02
2.541140794754028320e+00
5.200577735900878906e+00
1.424159431457519531e+01
2.620569944381713867e+00
8.338584899902343750e+00
9.874179840087890625e+00
3.748363018035888672e+00
9.676601409912109375e+00
8.970676422119140625e+00
3.071730136871337891e+00
1.238570404052734375e+01
1.262883567810058594e+01
1.411177590489387512e-02
2.828898094594478607e-02
8.897344022989273071e-02
1.385463494807481766e-02
3.515955060720443726e-02
6.775645166635513306e-02
2.225310727953910828e-02
9.358018636703491211e-02
6.210402771830558777e-02
1.716019399464130402e-02
7.502364367246627808e-02
7.877992093563079834e-02
2.584667444229125977e+00
5.224305152893066406e+00
1.420477199554443359e+01
2.666314840316772461e+00
8.422333717346191406e+00
9.753865242004394531e+00
3.813070297241210938e+00
9.762261390686035156e+00
8.845926284790039062e+00
3.124319553375244141e+00
1.252853870391845703e+01
1.254029464721679688e+01
1.432234235107898712e-02
2.868886105716228485e-02
9.026306122541427612e-02
1.408619061112403870e-02
3.565186634659767151e-02
6.838803738355636597e-02
2.259368263185024261e-02
9.505743533372879028e-02
6.261466443538665771e-02
1.742213964462280273e-02
7.612537592649459839e-02
7.978509366512298584e-02
2.628484010696411133e+00
5.244898796081542969e+00
1.413761234283447266e+01
2.713163137435913086e+00
8.497946739196777344e+00
9.608880996704101562e+00
3.877736806869506836e+00
9.838936805725097656e+00
8.699546813964843750e+00
3.177388668060302734e+00
1.266786479949951172e+01
1.242333412170410156e+01
