-1.145535334944725037e-02
5.615747533738613129e-03
9.974859356880187988e-01
2.135154902935028076e-01
1.088155806064605713e-02
1.178733073174953461e-02
4.047915805131196976e-03
7.744766306132078171e-03
1.036592177115380764e-03
2.765217125415802002e-01
0.000000000000000000e+00
9.333300840808078647e-05
-5.017384141683578491e-02
6.036919951438903809e-01
-1.530593514442443848e+00
3.117226250469684601e-02
7.342796921730041504e-01
-1.511671066284179688e+00
-5.143667012453079224e-02
7.327455282211303711e-01
-1.447795748710632324e+00
3.215947374701499939e-02
7.477185130119323730e-01
-1.442122340202331543e+00
-1.149508357048034668e-02
-8.357941359281539917e-02
-7.460941374301910400e-02
-4.943930543959140778e-03
-2.176592685282230377e-02
-6.467593368142843246e-03
-1.206739153712987900e-02
-2.361812628805637360e-02
3.446811065077781677e-02
-1.049601845443248749e-02
1.671394705772399902e-02
2.658856473863124847e-02
-6.943896412849426270e-02
5.725950002670288086e-01
-1.415400147438049316e+00
5.764183774590492249e-02
7.192828059196472168e-01
-1.342119812965393066e+00
-8.350188285112380981e-02
8.291429877281188965e-01
-1.179866433143615723e+00
5.771942064166069031e-02
8.041989803314208984e-01
-1.251103043556213379e+00
-6.919914484024047852e-02
5.735516548156738281e-01
-1.415034532546997070e+00
5.747612193226814270e-02
7.191367745399475098e-01
-1.342689752578735352e+00
-8.314904570579528809e-02
8.282251358032226562e-01
-1.181570172309875488e+00
5.769743397831916809e-02
8.033805489540100098e-01
-1.252187848091125488e+00
-1.832339353859424591e-02
-2.915616706013679504e-02
1.110407337546348572e-01
2.550109848380088806e-02
-1.481938175857067108e-02
1.624602526426315308e-01
-3.103213571012020111e-02
9.268040210008621216e-02
2.578882277011871338e-01
2.487283758819103241e-02
5.474881455302238464e-02
1.836212724447250366e-01
-1.337862480431795120e-02
1.194771192967891693e-02
-2.173566371202468872e-01
-4.808899015188217163e-03
4.476383700966835022e-02
-1.726107299327850342e-01
-1.106575224548578262e-02
4.369682446122169495e-02
-1.299635469913482666e-01
-4.274989478290081024e-03
9.401454031467437744e-02
-1.295779794454574585e-01
-1.875532232224941254e-02
-2.971851825714111328e-02
1.125228404998779297e-01
2.587575279176235199e-02
-1.481415797024965286e-02
1.647916287183761597e-01
-3.141180053353309631e-02
9.423160552978515625e-02
2.613655328750610352e-01
2.519630081951618195e-02
5.562548711895942688e-02
1.865196824073791504e-01
-1.283304393291473389e-02
-2.408359386026859283e-02
-1.624992787837982178e-01
-4.523411858826875687e-03
1.795698516070842743e-02
-1.086639761924743652e-01
-1.163408812135457993e-02
1.685053296387195587e-02
-6.659428030252456665e-02
-6.618314888328313828e-03
6.482282280921936035e-02
-6.755985319614410400e-02
-1.912414096295833588e-02
-3.037885390222072601e-02
1.138489842414855957e-01
2.627671696245670319e-02
-1.470997929573059082e-02
1.674220710992813110e-01
-3.184529021382331848e-02
9.591141343116760254e-02
2.651572227478027344e-01
2.545361779630184174e-02
5.645061284303665161e-02
1.891293674707412720e-01
-1.205347292125225067e-02
-6.323442608118057251e-02
-1.047983020544052124e-01
-4.675168544054031372e-03
-8.385603316128253937e-03
-4.128202795982360840e-02
-1.200432050973176956e-02
-9.922750294208526611e-03
1.119195258070249110e-05
-9.200371801853179932e-03
3.333070129156112671e-02
-4.991500172764062881e-03
