-2.017435617744922638e-03
1.805949211120605469e-02
9.957665801048278809e-01
2.287892550230026245e-01
1.349627133458852768e-02
4.342931881546974182e-02
2.478651143610477448e-02
-1.221164013259112835e-03
-3.256589872762560844e-03
2.758975327014923096e-01
1.928817946463823318e-04
-3.071882529184222221e-04
-6.029738858342170715e-02
7.546586990356445312e-01
-1.559588313102722168e+00
1.633405126631259918e-02
7.570770382881164551e-01
-1.538576722145080566e+00
-5.965592712163925171e-02
-7.478728294372558594e-01
1.496770501136779785e+00
7.220305502414703369e-02
-7.814812064170837402e-01
1.563586950302124023e+00
-1.545796450227499008e-02
-5.940762907266616821e-02
4.617383703589439392e-02
-2.595885097980499268e-02
-7.556951791048049927e-02
1.553493142127990723e-01
-1.426406204700469971e-02
9.952208399772644043e-02
-2.332782596349716187e-01
3.339089080691337585e-02
3.711243718862533569e-02
-7.103500515222549438e-02
-4.844281449913978577e-02
6.865339875221252441e-01
-1.430524706840515137e+00
5.272358283400535583e-02
7.462458014488220215e-01
-1.358514904975891113e+00
-1.040963158011436462e-01
-7.144361138343811035e-01
1.314684510231018066e+00
6.746785342693328857e-02
-7.065005898475646973e-01
1.430334568023681641e+00
-4.860324785113334656e-02
6.871943473815917969e-01
-1.431876420974731445e+00
5.336460471153259277e-02
7.479206919670104980e-01
-1.360007882118225098e+00
-1.037974879145622253e-01
-7.147046923637390137e-01
1.318905234336853027e+00
6.784205138683319092e-02
-7.068267464637756348e-01
1.432464599609375000e+00
1.074795518070459366e-02
-6.619847565889358521e-02
1.244136318564414978e-01
3.666057810187339783e-02
-6.902182940393686295e-03
1.733162850141525269e-01
-4.339217767119407654e-02
3.265294432640075684e-02
-1.695192754268646240e-01
-2.728276653215289116e-03
7.347874343395233154e-02
-1.266748309135437012e-01
-1.866301521658897400e-02
2.442242205142974854e-02
-1.031748279929161072e-01
-1.647774502635002136e-02
-2.708459971472620964e-03
1.696843840181827545e-02
-2.425418794155120850e-02
7.291534449905157089e-03
-5.366423353552818298e-02
4.301782324910163879e-02
-2.777040004730224609e-02
1.042744591832160950e-01
1.108025666326284409e-02
-6.712806224822998047e-02
1.258345693349838257e-01
3.715275228023529053e-02
-7.397591602057218552e-03
1.762301772832870483e-01
-4.394182562828063965e-02
3.335722163319587708e-02
-1.731995493173599243e-01
-3.095861757174134254e-03
7.416652888059616089e-02
-1.284863054752349854e-01
-1.726379245519638062e-02
-8.201965130865573883e-03
-4.720767587423324585e-02
-1.827372610569000244e-02
-3.085454367101192474e-02
7.821211963891983032e-02
-2.178283222019672394e-02
4.444689676165580750e-02
-1.220491752028465271e-01
4.174344241619110107e-02
-2.281683962792158127e-03
4.158838093280792236e-02
1.156386919319629669e-02
-6.766252964735031128e-02
1.274725794792175293e-01
3.680767491459846497e-02
-9.196127764880657196e-03
1.784565448760986328e-01
-4.432367533445358276e-02
3.335227072238922119e-02
-1.784322708845138550e-01
-4.070729482918977737e-03
7.455375045537948608e-02
-1.310937553644180298e-01
-1.630115695297718048e-02
-4.214995354413986206e-02
1.356947049498558044e-02
-2.341294661164283752e-02
-6.047042086720466614e-02
1.310365051031112671e-01
-1.733105443418025970e-02
8.134854584932327271e-02
-1.951363235712051392e-01
3.614186868071556091e-02
2.299246005713939667e-02
-3.017981722950935364e-02
