1.302411779761314392e-03
1.846055965870618820e-03
3.152469580527395010e-04
5.740408301353454590e-01
8.070491254329681396e-03
5.479318648576736450e-02
2.265253216028213501e-01
1.514398306608200073e-01
2.584857642650604248e-01
8.245884776115417480e-01
2.721022933440699326e-16
2.670431435108184814e-01
5.820379126816987991e-03
2.250540815293788910e-02
2.279811352491378784e-02
4.271398298442363739e-03
2.663363330066204071e-02
1.551249623298645020e-02
4.199441056698560715e-03
3.078481741249561310e-02
1.302104070782661438e-02
6.725146900862455368e-03
3.429557755589485168e-02
1.889242418110370636e-02
1.480114221572875977e+00
8.999039649963378906e+00
1.184225177764892578e+01
1.208812236785888672e+00
8.297239303588867188e+00
5.306375503540039062e+00
1.575580954551696777e+00
1.192765903472900391e+01
6.994022846221923828e+00
1.557217597961425781e+00
1.543475055694580078e+01
1.063927650451660156e+01
1.857536286115646362e-02
7.073742151260375977e-02
1.152260228991508484e-01
1.088668964803218842e-02
5.138114839792251587e-02
4.582158103585243225e-02
1.047853194177150726e-02
7.004753500223159790e-02
5.791975557804107666e-02
1.939494349062442780e-02
1.429491937160491943e-01
1.097312644124031067e-01
1.843925751745700836e-02
7.033685594797134399e-02
1.146069616079330444e-01
1.079940237104892731e-02
5.104333162307739258e-02
4.555829614400863647e-02
1.039369031786918640e-02
6.976010650396347046e-02
5.752393975853919983e-02
1.925966888666152954e-02
1.421350240707397461e-01
1.090806201100349426e-01
1.492617465555667877e-02
6.077561154961585999e-02
9.976077824831008911e-02
9.976026602089405060e-03
3.663860633969306946e-02
4.075199738144874573e-02
1.071916613727807999e-02
6.805111467838287354e-02
4.415197670459747314e-02
1.636737957596778870e-02
1.157014295458793640e-01
9.550098329782485962e-02
1.419148445129394531e+00
8.876591682434082031e+00
1.234729766845703125e+01
1.163732767105102539e+00
8.158606529235839844e+00
5.981079101562500000e+00
1.515560626983642578e+00
1.170247364044189453e+01
7.594931602478027344e+00
1.496898412704467773e+00
1.508004093170166016e+01
1.116909885406494141e+01
1.514105219393968582e-02
6.155857816338539124e-02
1.009221151471138000e-01
1.012732274830341339e-02
3.717472404241561890e-02
4.109821096062660217e-02
1.089284662157297134e-02
6.893409788608551025e-02
4.452951252460479736e-02
1.659898646175861359e-02
1.172248423099517822e-01
9.658040851354598999e-02
1.443282127380371094e+00
8.928579330444335938e+00
1.216863059997558594e+01
1.181445837020874023e+00
8.217609405517578125e+00
5.728848934173583984e+00
1.539645195007324219e+00
1.179573917388916016e+01
7.372559070587158203e+00
1.520681023597717285e+00
1.522856712341308594e+01
1.097945022583007812e+01
1.534878741949796677e-02
6.233151629567146301e-02
1.019854918122291565e-01
1.028197631239891052e-02
3.771471604704856873e-02
4.144591093063354492e-02
1.106847263872623444e-02
6.984811276197433472e-02
4.491717740893363953e-02
1.682390831410884857e-02
1.186569780111312866e-01
9.757511317729949951e-02
1.467518568038940430e+00
8.975595474243164062e+00
1.195886707305908203e+01
1.199089050292968750e+00
8.271674156188964844e+00
5.453197002410888672e+00
1.563304543495178223e+00
1.188475131988525391e+01
7.126226902008056641e+00
1.544668436050415039e+00
1.536782550811767578e+01
1.076007175445556641e+01
